Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\java\org\apache\cassandra\utils\btree\BTreeSet.java,383,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\btree\Builder.java,120,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\btree\Cursor.java,198,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\btree\NodeBuilder.java,429,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\btree\Path.java,320,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\btree\UpdateFunction.java,80,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\concurrent\Locks.java,54,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\concurrent\OpOrder.java,431,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\concurrent\Ref.java,326,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\concurrent\RefCounted.java,64,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\concurrent\Refs.java,233,0,0,0,1,2,1
src\java\org\apache\cassandra\utils\concurrent\SelfRefCounted.java,24,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\concurrent\SharedCloseable.java,35,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\concurrent\SharedCloseableImpl.java,47,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\concurrent\SimpleCondition.java,97,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\concurrent\WaitQueue.java,525,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\concurrent\WrappedSharedCloseable.java,59,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\AbstractAllocator.java,43,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\ContextAllocator.java,59,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\HeapAllocator.java,36,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\HeapPool.java,102,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\MemoryUtil.java,307,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\MemtableAllocator.java,245,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\MemtableBufferAllocator.java,70,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\MemtableCleanerThread.java,74,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\MemtablePool.java,199,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\NativeAllocator.java,268,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\NativePool.java,39,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\SlabAllocator.java,228,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\memory\SlabPool.java,40,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\obs\BitUtil.java,815,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\obs\IBitSet.java,60,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\obs\OffHeapBitSet.java,180,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\obs\OpenBitSet.java,446,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\vint\EncodedDataInputStream.java,115,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\vint\EncodedDataOutputStream.java,98,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\AlwaysPresentFilter.java,47,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\BackgroundActivityMonitor.java,171,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\BatchRemoveIterator.java,32,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\BiMultiValMap.java,146,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\BloomCalculations.java,185,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\BloomFilter.java,122,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\BloomFilterSerializer.java,66,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\BooleanSerializer.java,45,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\BoundedStatsDeque.java,68,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\ByteBufferUtil.java,554,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\BytesReadTracker.java,151,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\CLibrary.java,333,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\CloseableIterator.java,26,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\CoalescingStrategies.java,544,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\ConcurrentBiMap.java,131,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\CounterId.java,146,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\DefaultInteger.java,51,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\EstimatedHistogram.java,361,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\ExpiringMap.java,186,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\FastByteOperations.java,452,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\FBUtilities.java,723,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\FilterFactory.java,87,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\GuidGenerator.java,113,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\Hex.java,136,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\HistogramBuilder.java,158,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\IFilter.java,43,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\IMergeIterator.java,25,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\Interval.java,67,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\IntervalTree.java,461,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\JVMStabilityInspector.java,99,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\MD5Digest.java,77,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\MergeIterator.java,228,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\MerkleTree.java,1097,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\Murmur3BloomFilter.java,67,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\MurmurHash.java,253,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\Mx4jTool.java,92,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\NanoTimeToCurrentTimeMillis.java,88,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\NoSpamLogger.java,0,68,0,171,0,171,38
src\java\org\apache\cassandra\utils\ObjectSizes.java,164,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\OutputHandler.java,95,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\Pair.java,60,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\PureJavaCrc32.java,721,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\ResourceWatcher.java,68,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\RMIServerSocketFactoryImpl.java,34,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\SemanticVersion.java,230,0,0,0,1,2,1
src\java\org\apache\cassandra\utils\SortedBiMultiValMap.java,75,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\StatusLogger.java,120,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\StreamingHistogram.java,228,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\Throwables.java,32,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\TopKSampler.java,139,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\UUIDGen.java,344,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\UUIDSerializer.java,47,0,0,0,0,0,0
src\java\org\apache\cassandra\utils\WrappedRunnable.java,37,0,0,0,0,0,0
test\long\org\apache\cassandra\concurrent\LongOpOrderTest.java,240,0,0,0,0,0,0
test\long\org\apache\cassandra\concurrent\LongSharedExecutorPoolTest.java,228,0,0,0,0,0,0
test\long\org\apache\cassandra\cql3\CorruptionTest.java,195,0,0,0,0,0,0
test\long\org\apache\cassandra\cql3\DropKeyspaceCommitLogRecycleTest.java,91,0,0,0,0,0,0
test\long\org\apache\cassandra\db\commitlog\ComitLogStress.java,94,0,0,0,0,0,0
test\long\org\apache\cassandra\db\compaction\LongCompactionsTest.java,184,0,0,0,0,0,0
test\long\org\apache\cassandra\db\compaction\LongLeveledCompactionStrategyTest.java,105,14,4,3,6,19,8
test\long\org\apache\cassandra\db\LongFlushMemtableTest.java,72,0,0,0,0,0,0
test\long\org\apache\cassandra\db\LongKeyspaceTest.java,66,0,0,0,0,0,0
test\long\org\apache\cassandra\io\sstable\CQLSSTableWriterLongTest.java,105,2,0,3,0,3,2
test\long\org\apache\cassandra\utils\LongBitSetTest.java,134,0,0,0,0,0,0
test\long\org\apache\cassandra\utils\LongBloomFilterTest.java,72,0,0,0,0,0,0
test\long\org\apache\cassandra\utils\LongBTreeTest.java,401,0,0,0,0,0,0
test\pig\org\apache\cassandra\pig\CqlRecordReaderTest.java,163,0,0,0,0,0,0
test\pig\org\apache\cassandra\pig\CqlTableDataTypeTest.java,491,0,0,0,0,0,0
test\pig\org\apache\cassandra\pig\CqlTableTest.java,313,0,0,0,0,0,0
test\pig\org\apache\cassandra\pig\PigTestBase.java,193,0,0,0,0,0,0
test\pig\org\apache\cassandra\pig\ThriftColumnFamilyDataTypeTest.java,199,0,0,0,0,0,0
test\pig\org\apache\cassandra\pig\ThriftColumnFamilyTest.java,786,0,0,0,0,0,0
test\pig\org\apache\pig\test\MiniCluster.java,82,0,0,0,0,0,0
test\pig\org\apache\pig\test\MiniGenericCluster.java,122,0,0,0,0,0,0
test\unit\org\apache\cassandra\cache\AutoSavingCacheTest.java,67,0,0,0,0,0,0
test\unit\org\apache\cassandra\cache\CacheProviderTest.java,150,0,0,0,0,0,0
test\unit\org\apache\cassandra\cli\CliTest.java,323,0,0,0,0,0,0
test\unit\org\apache\cassandra\client\TestRingCache.java,121,0,0,0,0,0,0
test\unit\org\apache\cassandra\concurrent\DebuggableScheduledThreadPoolExecutorTest.java,0,44,0,71,0,71,19
test\unit\org\apache\cassandra\concurrent\DebuggableThreadPoolExecutorTest.java,60,0,0,0,0,0,0
test\unit\org\apache\cassandra\concurrent\WaitQueueTest.java,158,0,0,0,0,0,0
test\unit\org\apache\cassandra\config\CFMetaDataTest.java,137,0,0,0,0,0,0
test\unit\org\apache\cassandra\config\ColumnDefinitionTest.java,53,0,0,0,0,0,0
test\unit\org\apache\cassandra\config\DatabaseDescriptorTest.java,266,0,0,0,0,0,0
test\unit\org\apache\cassandra\config\DefsTest.java,533,0,0,0,0,0,0
test\unit\org\apache\cassandra\config\KSMetaDataTest.java,50,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql\jdbc\JdbcDecimalTest.java,40,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\statements\SelectStatementTest.java,965,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\AlterTableTest.java,113,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\BatchTests.java,145,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\CollectionsTest.java,209,12,2,18,1,22,12
test\unit\org\apache\cassandra\cql3\ColumnConditionTest.java,577,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\ContainsRelationTest.java,269,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\CqlParserTest.java,91,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\CQLTester.java,796,1,0,4,0,4,1
test\unit\org\apache\cassandra\cql3\CrcCheckChanceTest.java,112,13,0,34,0,34,11
test\unit\org\apache\cassandra\cql3\CreateIndexStatementTest.java,101,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\CreateTableTest.java,32,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\CreateTriggerStatementTest.java,121,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\DeleteTest.java,164,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\ErrorCollectorTest.java,235,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\FrozenCollectionsTest.java,1101,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\IndexedValuesValidationTest.java,65,24,1,41,19,80,27
test\unit\org\apache\cassandra\cql3\MultiColumnRelationTest.java,808,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\NonNativeTimestampTest.java,86,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\PreparedStatementsTest.java,130,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\RangeDeletionTest.java,35,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\SelectionOrderingTest.java,233,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\SelectWithTokenFunctionTest.java,77,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\SingleColumnRelationTest.java,107,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\SliceQueryFilterWithTombstonesTest.java,0,54,0,112,0,112,27
test\unit\org\apache\cassandra\cql3\SSTableMetadataTrackingTest.java,160,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\StaticColumnsQueryTest.java,280,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\ThriftCompatibilityTest.java,57,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\TimestampTest.java,36,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\TupleTypeTest.java,101,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\TypeTest.java,86,0,0,0,0,0,0
test\unit\org\apache\cassandra\cql3\UserTypesTest.java,114,45,0,160,0,160,45
test\unit\org\apache\cassandra\cql3\UseStatementTest.java,29,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\compaction\AntiCompactionTest.java,211,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\compaction\BlacklistingCompactionsTest.java,161,3,2,6,3,14,5
test\unit\org\apache\cassandra\db\compaction\CompactionsPurgeTest.java,376,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\compaction\CompactionsTest.java,614,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\compaction\DateTieredCompactionStrategyTest.java,322,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\compaction\LeveledCompactionStrategyTest.java,281,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\compaction\OneCompactionTest.java,71,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\compaction\SizeTieredCompactionStrategyTest.java,168,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\compaction\TTLExpiryTest.java,192,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\composites\CTypeTest.java,114,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\context\CounterContextTest.java,537,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\filter\ColumnSliceTest.java,495,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\index\PerRowSecondaryIndexTest.java,246,3,5,13,1,20,8
test\unit\org\apache\cassandra\db\marshal\BytesTypeTest.java,41,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\CollectionTypeTest.java,208,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\CompositeTypeTest.java,306,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\DecimalTypeTest.java,101,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\DynamicCompositeTypeTest.java,353,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\IntegerTypeTest.java,196,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\ReversedTypeTest.java,40,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\RoundTripTest.java,122,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\TimeUUIDTypeTest.java,118,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\TypeCompareTest.java,133,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\TypeParserTest.java,83,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\TypeValidationTest.java,129,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\marshal\UUIDTypeTest.java,224,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\ArrayBackedSortedColumnsTest.java,365,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\BatchlogManagerTest.java,182,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\CellTest.java,141,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\CleanupTest.java,195,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\CollationControllerTest.java,119,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\ColumnFamilyMetricTest.java,74,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\ColumnFamilyStoreTest.java,2159,8,35,19,8,70,13
test\unit\org\apache\cassandra\db\ColumnFamilyTest.java,255,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\CommitLogTest.java,374,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\CounterCacheTest.java,96,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\CounterCellTest.java,318,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\CounterMutationTest.java,217,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\DataTrackerTest.java,0,24,0,41,0,41,7
test\unit\org\apache\cassandra\db\DirectoriesTest.java,364,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\HintedHandOffTest.java,130,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\KeyCacheTest.java,203,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\KeyspaceTest.java,620,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\MultitableTest.java,58,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\NameSortTest.java,112,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\NativeCellTest.java,251,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RangeTombstoneListTest.java,577,6,1,14,3,21,8
test\unit\org\apache\cassandra\db\RangeTombstoneTest.java,722,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\ReadMessageTest.java,188,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RecoveryManager2Test.java,78,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RecoveryManager3Test.java,76,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RecoveryManagerTest.java,173,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RecoveryManagerTruncateTest.java,44,67,2,71,1,75,27
test\unit\org\apache\cassandra\db\RemoveCellTest.java,84,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RemoveColumnFamilyTest.java,56,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RemoveColumnFamilyWithFlush1Test.java,58,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RemoveColumnFamilyWithFlush2Test.java,56,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RemoveSubCellTest.java,101,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RowCacheCQLTest.java,40,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RowCacheTest.java,256,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RowIndexEntryTest.java,69,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RowIterationTest.java,106,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\RowTest.java,113,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\ScrubTest.java,323,38,9,114,13,149,49
test\unit\org\apache\cassandra\db\SecondaryIndexCellSizeTest.java,0,65,159,0,0,159,44
test\unit\org\apache\cassandra\db\SerializationsTest.java,388,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\SystemKeyspaceTest.java,80,0,0,0,0,0,0
test\unit\org\apache\cassandra\db\TimeSortTest.java,135,0,0,0,0,0,0
test\unit\org\apache\cassandra\dht\BootStrapperTest.java,114,0,0,0,0,0,0
test\unit\org\apache\cassandra\dht\ByteOrderedPartitionerTest.java,27,0,0,0,0,0,0
test\unit\org\apache\cassandra\dht\KeyCollisionTest.java,217,0,0,0,0,0,0
test\unit\org\apache\cassandra\dht\Murmur3PartitionerTest.java,41,0,0,0,0,0,0
test\unit\org\apache\cassandra\dht\OrderPreservingPartitionerTest.java,52,0,0,0,0,0,0
test\unit\org\apache\cassandra\dht\PartitionerTestCase.java,156,0,0,0,0,0,0
test\unit\org\apache\cassandra\dht\RandomPartitionerTest.java,29,0,0,0,0,0,0
test\unit\org\apache\cassandra\dht\RangeTest.java,539,0,0,0,0,0,0
test\unit\org\apache\cassandra\gms\ArrivalWindowTest.java,59,0,0,0,0,0,0
test\unit\org\apache\cassandra\gms\GossipDigestTest.java,55,0,0,0,0,0,0
test\unit\org\apache\cassandra\gms\SerializationsTest.java,128,0,0,0,0,0,0
test\unit\org\apache\cassandra\hadoop\ColumnFamilyInputFormatTest.java,52,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\compress\CompressedRandomAccessReaderTest.java,233,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\compress\CompressedSequentialWriterTest.java,125,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\compress\LZ4CompressorTest.java,84,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\sstable\metadata\MetadataSerializerTest.java,89,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\sstable\CQLSSTableWriterClientTest.java,116,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\sstable\CQLSSTableWriterTest.java,267,6,0,23,0,23,5
test\unit\org\apache\cassandra\io\sstable\IndexHelperTest.java,70,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\sstable\IndexSummaryManagerTest.java,502,13,59,0,0,59,12
test\unit\org\apache\cassandra\io\sstable\IndexSummaryTest.java,287,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\sstable\LegacySSTableTest.java,183,0,0,0,1,2,1
test\unit\org\apache\cassandra\io\sstable\SSTableLoaderTest.java,90,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\sstable\SSTableMetadataTest.java,309,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\sstable\SSTableReaderTest.java,510,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\sstable\SSTableRewriterTest.java,810,14,10,83,10,113,19
test\unit\org\apache\cassandra\io\sstable\SSTableScannerTest.java,423,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\sstable\SSTableSimpleWriterTest.java,107,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\sstable\SSTableUtils.java,218,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\util\BufferedRandomAccessFileTest.java,732,0,0,0,0,0,0
test\unit\org\apache\cassandra\io\util\DataOutputTest.java,262,0,0,0,1,2,1
test\unit\org\apache\cassandra\io\BloomFilterTrackerTest.java,72,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\CloudstackSnitchTest.java,112,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\DynamicEndpointSnitchTest.java,93,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\EC2SnitchTest.java,124,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\GoogleCloudSnitchTest.java,108,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\GossipingPropertyFileSnitchTest.java,59,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\NetworkTopologyStrategyTest.java,172,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\OldNetworkTopologyStrategyTest.java,373,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\ReplicationStrategyEndpointCacheTest.java,174,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\SimpleStrategyTest.java,177,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\TokenMetadataTest.java,87,0,0,0,0,0,0
test\unit\org\apache\cassandra\locator\YamlFileNetworkTopologySnitchTest.java,100,0,0,0,0,0,0
test\unit\org\apache\cassandra\metrics\CQLMetricsTest.java,125,0,0,0,0,0,0
test\unit\org\apache\cassandra\metrics\LatencyMetricsTest.java,50,0,0,0,0,0,0
test\unit\org\apache\cassandra\repair\DifferencerTest.java,149,0,0,0,0,0,0
test\unit\org\apache\cassandra\repair\RequestCoordinatorTest.java,124,0,0,0,0,0,0
test\unit\org\apache\cassandra\repair\ValidatorTest.java,192,0,0,0,0,0,0
test\unit\org\apache\cassandra\serializers\ClientUtilsTest.java,59,0,0,0,0,0,0
test\unit\org\apache\cassandra\serializers\TimestampSerializerTest.java,77,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\pager\AbstractQueryPagerTest.java,182,0,0,2,3,8,3
test\unit\org\apache\cassandra\service\AntiEntropyServiceCounterTest.java,47,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\AntiEntropyServiceStandardTest.java,47,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\AntiEntropyServiceTestAbstract.java,262,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\BatchlogEndpointFilterTest.java,117,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\EmbeddedCassandraServiceTest.java,112,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\InitClientTest.java,33,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\LeaveAndBootstrapTest.java,716,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\MoveTest.java,595,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\PaxosStateTest.java,104,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\QueryPagerTest.java,357,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\RemoveTest.java,153,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\RowResolverTest.java,143,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\SerializationsTest.java,232,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\StorageProxyTest.java,243,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\StorageServiceAccessor.java,29,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\StorageServiceClientTest.java,46,0,0,0,0,0,0
test\unit\org\apache\cassandra\service\StorageServiceServerTest.java,511,0,0,0,0,0,0
test\unit\org\apache\cassandra\streaming\compress\CompressedInputStreamTest.java,124,0,0,0,0,0,0
test\unit\org\apache\cassandra\streaming\SessionInfoTest.java,73,0,0,0,0,0,0
test\unit\org\apache\cassandra\streaming\StreamingTransferTest.java,486,0,0,0,1,2,1
test\unit\org\apache\cassandra\streaming\StreamTransferTaskTest.java,90,0,0,0,1,2,1
test\unit\org\apache\cassandra\thrift\MultiSliceTest.java,178,0,0,0,0,0,0
test\unit\org\apache\cassandra\thrift\ThriftValidationTest.java,178,0,0,4,3,10,4
test\unit\org\apache\cassandra\tools\SSTableExportTest.java,377,0,0,0,0,0,0
test\unit\org\apache\cassandra\tools\SSTableImportTest.java,248,0,0,0,0,0,0
test\unit\org\apache\cassandra\transport\ProtocolErrorTest.java,103,3,0,27,0,27,7
test\unit\org\apache\cassandra\transport\SerDeserTest.java,216,0,0,0,0,0,0
test\unit\org\apache\cassandra\triggers\TriggerExecutorTest.java,336,0,0,0,0,0,0
test\unit\org\apache\cassandra\triggers\TriggersSchemaTest.java,126,0,0,0,0,0,0
test\unit\org\apache\cassandra\triggers\TriggersTest.java,345,0,0,0,0,0,0
test\unit\org\apache\cassandra\utils\concurrent\RefCountedTest.java,85,0,0,0,0,0,0
test\unit\org\apache\cassandra\utils\memory\NativeAllocatorTest.java,111,0,0,0,0,0,0
test\unit\org\apache\cassandra\utils\BitSetTest.java,126,0,0,0,0,0,0
test\unit\org\apache\cassandra\utils\BloomFilterTest.java,182,0,0,0,0,0,0
test\unit\org\apache\cassandra\utils\BoundedStatsDequeTest.java,66,0,0,0,0,0,0
test\unit\org\apache\cassandra\utils\BTreeTest.java,184,0,0,0,0,0,0
test\unit\org\apache\cassandra\utils\ByteBufferUtilTest.java,253,0,0,0,0,0,0
test\unit\org\apache\cassandra\utils\BytesReadTrackerTest.java,215,0,0,0,0,0,0
