Class,same,uchangedLines,deleted,added,changed,all, differenceSection
jena-arq\src\main\java\com\hp\hpl\jena\sparql\core\VarAlloc.java,58,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\core\VarExprList.java,153,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\core\Vars.java,51,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\Binding.java,45,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\Binding0.java,52,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\Binding1.java,71,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingBase.java,231,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingComparator.java,178,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingFactory.java,64,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingFixed.java,80,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingHashMap.java,119,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingInputStream.java,239,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingMap.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingMutable.java,0,23,8,0,0,8,5
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingOutputStream.java,194,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingProject.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingProjectBase.java,87,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingProjectNamed.java,36,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingRoot.java,35,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingUtils.java,98,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\binding\BindingWrapped.java,75,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\http\HttpContentType.java,112,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\http\HttpParams.java,52,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\http\HttpQuery.java,468,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\http\Params.java,176,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\http\QueryEngineHTTP.java,806,4,4,0,2,8,5
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\http\QueryExceptionHTTP.java,116,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\http\Service.java,276,8,0,3,0,3,2
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\index\HashIndexTable.java,219,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\index\IndexFactory.java,46,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\index\IndexTable.java,35,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\index\LinearIndex.java,113,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\index\SetIndexTable.java,70,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIter.java,104,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIter1.java,88,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIter2.java,94,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIter2LoopOnLeft.java,82,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterAssign.java,101,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterAssignVarValue.java,84,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIteratorBase.java,266,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIteratorCaching.java,78,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIteratorCheck.java,108,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIteratorCloseable.java,41,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIteratorCopy.java,91,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIteratorLogging.java,71,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIteratorMapped.java,80,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIteratorResultSet.java,47,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIteratorTiming.java,87,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIteratorWrapper.java,74,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterBlockTriples.java,97,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterCommonParent.java,82,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterConcat.java,144,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterConvert.java,73,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterDefaulting.java,99,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterDiff.java,55,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterDistinct.java,68,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterDistinctMem.java,50,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterDistinctReduced.java,80,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterDistinguishedVars.java,47,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterExtendByVar.java,73,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterFilterExpr.java,73,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterGroup.java,204,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterMinus.java,89,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterNullIterator.java,59,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterPath.java,61,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterPeek.java,80,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterPlainWrapper.java,78,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterProcedure.java,91,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterProcessBinding.java,99,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterProject.java,76,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterProjectMerge.java,105,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterReduced.java,53,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterRepeatApply.java,128,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterRoot.java,49,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterSingleton.java,64,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterSlice.java,97,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterSort.java,109,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterSub.java,60,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterTopN.java,119,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterTracked.java,63,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterTriplePattern.java,186,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\iterator\QueryIterYieldN.java,85,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\iterator\QueryIterGraph.java,209,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\iterator\QueryIterJoin.java,32,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\iterator\QueryIterJoinBase.java,80,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\iterator\QueryIterLeftJoin.java,32,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\iterator\QueryIterOptionalIndex.java,65,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\iterator\QueryIterService.java,75,0,0,3,0,3,2
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\iterator\QueryIterUnion.java,77,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\ExecutionDispatch.java,335,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\JoinClassifier.java,181,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\LeftJoinClassifier.java,122,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\OpExecutor.java,471,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\OpExecutorFactory.java,23,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\QC.java,66,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\QueryEngineMain.java,105,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\QueryEngineMainQuad.java,79,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\StageBuilder.java,118,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\StageGenerator.java,49,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\StageGeneratorGeneric.java,60,7,0,16,3,22,11
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\main\VarFinder.java,273,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\reorder\PatternElements.java,55,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\reorder\PatternTriple.java,75,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\reorder\Reorderable.java,25,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\reorder\ReorderFixed.java,109,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\reorder\ReorderLib.java,79,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\reorder\ReorderProc.java,31,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\reorder\ReorderProcIndexes.java,70,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\reorder\ReorderTransformation.java,30,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\reorder\ReorderTransformationSubstitution.java,311,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\reorder\ReorderWeighted.java,37,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\Pattern.java,64,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\optimizer\StatsMatcher.java,512,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\ref\Eval.java,283,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\ref\Evaluator.java,68,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\ref\EvaluatorDispatch.java,347,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\ref\EvaluatorFactory.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\ref\EvaluatorSimple.java,343,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\ref\QueryEngineRef.java,111,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\ref\QueryEngineRefQuad.java,82,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\ExecutionContext.java,131,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\OpEval.java,31,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\Plan.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\PlanBase.java,81,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\PlanOp.java,75,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\QueryEngineBase.java,162,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\QueryEngineFactory.java,36,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\QueryEngineFactoryWrapper.java,69,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\QueryEngineRegistry.java,151,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\QueryExecutionBase.java,616,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\QueryIterator.java,39,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\Rename.java,189,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\ResultSetCheckCondition.java,111,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\ResultSetStream.java,147,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\engine\TableJoin.java,104,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\Accumulator.java,34,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AccumulatorDistinctAll.java,43,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AccumulatorDistinctExpr.java,75,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AccumulatorExpr.java,75,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggAvg.java,122,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggAvgDistinct.java,112,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggCount.java,81,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggCountDistinct.java,84,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggCountVar.java,89,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggCountVarDistinct.java,91,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggGroupConcat.java,138,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggGroupConcatDistinct.java,136,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggMax.java,49,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggMaxBase.java,82,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggMaxDistinct.java,50,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggMin.java,49,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggMinBase.java,82,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggMinDistinct.java,49,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggNull.java,82,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\Aggregator.java,52,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggregatorBase.java,117,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggregatorFactory.java,79,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggSample.java,93,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggSampleDistinct.java,92,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggSum.java,100,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\aggregate\AggSumDistinct.java,101,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeFunctions.java,440,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueBoolean.java,52,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueDecimal.java,73,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueDouble.java,68,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueDT.java,91,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueDuration.java,55,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueFloat.java,64,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueInteger.java,79,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueNode.java,40,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueOps.java,316,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueString.java,62,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NodeValueVisitor.java,41,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\NumericType.java,21,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\nodevalue\XSDFuncOp.java,1425,0,0,1,3,7,3
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Add.java,47,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_BNode.java,99,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Bound.java,52,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Call.java,132,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Cast.java,49,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Coalesce.java,61,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Conditional.java,68,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Datatype.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_DateTimeDay.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_DateTimeHours.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_DateTimeMinutes.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_DateTimeMonth.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_DateTimeSeconds.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_DateTimeTimezone.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_DateTimeTZ.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_DateTimeYear.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Divide.java,47,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Equals.java,46,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Exists.java,93,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Function.java,137,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_FunctionDynamic.java,43,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_GreaterThan.java,42,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_GreaterThanOrEqual.java,43,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_IRI.java,64,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_IsBlank.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_IsIRI.java,43,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_IsLiteral.java,43,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_IsNumeric.java,43,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_IsURI.java,40,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Lang.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_LangMatches.java,41,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_LessThan.java,42,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_LessThanOrEqual.java,42,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_LogicalAnd.java,95,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_LogicalNot.java,45,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_LogicalOr.java,110,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_MD5.java,36,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Multiply.java,46,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_NotEquals.java,46,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_NotExists.java,94,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_NotOneOf.java,58,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Now.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_NumAbs.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_NumCeiling.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_NumFloor.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_NumRound.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_OneOf.java,59,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_OneOfBase.java,92,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Random.java,47,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Regex.java,130,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_SameTerm.java,41,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Scalar.java,0,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_SHA1.java,36,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_SHA224.java,36,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_SHA256.java,36,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_SHA384.java,36,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_SHA512.java,36,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_Str.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_StrAfter.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_StrBefore.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_StrConcat.java,48,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_StrContains.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_StrDatatype.java,44,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\expr\E_StrEncodeForURI.java,41,0,0,0,0,0,0
