ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.tools.ant.TaskContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,src\main\org\apache\tools\ant\TaskContainer.java,0,0,0,0
org.apache.tools.ant.TaskContainerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,src\tests\junit\org\apache\tools\ant\TaskContainerTest.java,3,8,17,45
org.apache.tools.ant.TopLevelTaskTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\tests\junit\org\apache\tools\ant\TopLevelTaskTest.java,0,8,11,30
org.apache.tools.ant.TypeAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\main\org\apache\tools\ant\TypeAdapter.java,0,0,0,0
org.apache.tools.ant.UnknownElementTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,src\tests\junit\org\apache\tools\ant\UnknownElementTest.java,0,13,5,23
org.apache.tools.ant.UnsupportedAttributeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,11,src\main\org\apache\tools\ant\UnsupportedAttributeException.java,0,0,0,0
org.apache.tools.ant.UnsupportedElementException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,src\main\org\apache\tools\ant\UnsupportedElementException.java,0,0,0,0
org.apache.tools.ant.attribute.AttributeNamespace, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,src\main\org\apache\tools\ant\attribute\AttributeNamespace.java,0,0,0,0
org.apache.tools.ant.attribute.EnableAttribute, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,src\main\org\apache\tools\ant\attribute\EnableAttribute.java,0,0,0,0
org.apache.tools.ant.attribute.IfBlankAttribute, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\main\org\apache\tools\ant\attribute\IfBlankAttribute.java,0,0,0,0
org.apache.tools.ant.attribute.IfSetAttribute, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\main\org\apache\tools\ant\attribute\IfSetAttribute.java,0,0,0,0
org.apache.tools.ant.attribute.IfTrueAttribute, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\main\org\apache\tools\ant\attribute\IfTrueAttribute.java,0,0,0,0
org.apache.tools.ant.dispatch.DispatchTask, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,12,src\main\org\apache\tools\ant\dispatch\DispatchTask.java,0,0,0,0
org.apache.tools.ant.dispatch.DispatchUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,89,src\main\org\apache\tools\ant\dispatch\DispatchUtils.java,0,0,0,0
org.apache.tools.ant.dispatch.Dispatchable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,src\main\org\apache\tools\ant\dispatch\Dispatchable.java,0,0,0,0
org.apache.tools.ant.filters.BaseParamFilterReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\org\apache\tools\ant\filters\BaseParamFilterReader.java,0,0,0,0
org.apache.tools.ant.filters.ChainableReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\main\org\apache\tools\ant\filters\ChainableReader.java,0,0,0,0
org.apache.tools.ant.filters.ClassConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,73,src\main\org\apache\tools\ant\filters\ClassConstants.java,0,0,0,0
org.apache.tools.ant.filters.ConcatFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,src\main\org\apache\tools\ant\filters\ConcatFilter.java,0,0,0,0
org.apache.tools.ant.filters.ConcatFilterTest, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,src\tests\junit\org\apache\tools\ant\filters\ConcatFilterTest.java,18,14,23,78
org.apache.tools.ant.filters.DynamicFilterTest, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,src\tests\junit\org\apache\tools\ant\filters\DynamicFilterTest.java,30,3,19,71
org.apache.tools.ant.filters.EscapeUnicode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,src\main\org\apache\tools\ant\filters\EscapeUnicode.java,0,0,0,0
org.apache.tools.ant.filters.EscapeUnicodeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\tests\junit\org\apache\tools\ant\filters\EscapeUnicodeTest.java,5,3,14,36
org.apache.tools.ant.filters.HeadFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,src\main\org\apache\tools\ant\filters\HeadFilter.java,0,0,0,0
org.apache.tools.ant.filters.HeadTailTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,src\tests\junit\org\apache\tools\ant\filters\HeadTailTest.java,12,17,51,131
org.apache.tools.ant.filters.LineContains, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,src\main\org\apache\tools\ant\filters\LineContains.java,0,0,0,0
org.apache.tools.ant.filters.LineContainsRegExp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,95,src\main\org\apache\tools\ant\filters\LineContainsRegExp.java,0,0,0,0
org.apache.tools.ant.filters.LineContainsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,src\tests\junit\org\apache\tools\ant\filters\LineContainsTest.java,6,7,12,37
org.apache.tools.ant.filters.NoNewLineTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\tests\junit\org\apache\tools\ant\filters\NoNewLineTest.java,2,3,10,25
org.apache.tools.ant.filters.PrefixLines, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,src\main\org\apache\tools\ant\filters\PrefixLines.java,0,0,0,0
org.apache.tools.ant.filters.ReplaceTokensTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\tests\junit\org\apache\tools\ant\filters\ReplaceTokensTest.java,4,4,19,46
org.apache.tools.ant.filters.StringInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\main\org\apache\tools\ant\filters\StringInputStream.java,0,0,0,0
org.apache.tools.ant.filters.StripJavaComments, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,src\main\org\apache\tools\ant\filters\StripJavaComments.java,0,0,0,0
org.apache.tools.ant.filters.StripJavaCommentsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,src\tests\junit\org\apache\tools\ant\filters\StripJavaCommentsTest.java,4,3,15,37
org.apache.tools.ant.filters.StripLineBreaks, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,src\main\org\apache\tools\ant\filters\StripLineBreaks.java,0,0,0,0
org.apache.tools.ant.filters.StripLineComments, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,src\main\org\apache\tools\ant\filters\StripLineComments.java,0,0,0,0
org.apache.tools.ant.filters.SuffixLines, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,src\main\org\apache\tools\ant\filters\SuffixLines.java,0,0,0,0
org.apache.tools.ant.filters.TabsToSpaces, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,src\main\org\apache\tools\ant\filters\TabsToSpaces.java,0,0,0,0
org.apache.tools.ant.filters.TailFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,src\main\org\apache\tools\ant\filters\TailFilter.java,0,0,0,0
org.apache.tools.ant.filters.TokenFilterTest, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,src\tests\junit\org\apache\tools\ant\filters\TokenFilterTest.java,70,56,83,292
org.apache.tools.ant.filters.UniqFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,src\main\org\apache\tools\ant\filters\UniqFilter.java,0,0,0,0
org.apache.tools.ant.helper.DefaultExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,24,src\main\org\apache\tools\ant\helper\DefaultExecutor.java,0,0,0,0
org.apache.tools.ant.helper.ProjectHelperImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,413,src\main\org\apache\tools\ant\helper\ProjectHelperImpl.java,0,0,0,0
org.apache.tools.ant.helper.SingleCheckExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\main\org\apache\tools\ant\helper\SingleCheckExecutor.java,0,0,0,0
org.apache.tools.ant.input.InputHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\main\org\apache\tools\ant\input\InputHandler.java,0,0,0,0
org.apache.tools.ant.input.InputRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\main\org\apache\tools\ant\input\InputRequest.java,0,0,0,0
org.apache.tools.ant.input.MultipleChoiceInputRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\main\org\apache\tools\ant\input\MultipleChoiceInputRequest.java,0,0,0,0
org.apache.tools.ant.input.SecureInputHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,19,src\main\org\apache\tools\ant\input\SecureInputHandler.java,0,0,0,0
org.apache.tools.ant.launch.AntMain, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,src\main\org\apache\tools\ant\launch\AntMain.java,0,0,0,0
org.apache.tools.ant.launch.LaunchException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,src\main\org\apache\tools\ant\launch\LaunchException.java,0,0,0,0
org.apache.tools.ant.launch.LocatorTest, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94,src\tests\junit\org\apache\tools\ant\launch\LocatorTest.java,7,15,8,38
org.apache.tools.ant.listener.BigProjectLogger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,src\main\org\apache\tools\ant\listener\BigProjectLogger.java,0,0,0,0
org.apache.tools.ant.listener.CommonsLoggingListener, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,194,src\main\org\apache\tools\ant\listener\CommonsLoggingListener.java,0,0,0,0
org.apache.tools.ant.listener.Log4jListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,98,src\main\org\apache\tools\ant\listener\Log4jListener.java,0,0,0,0
org.apache.tools.ant.listener.SilentLogger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,src\main\org\apache\tools\ant\listener\SilentLogger.java,0,0,0,0
org.apache.tools.ant.listener.SimpleBigProjectLogger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\main\org\apache\tools\ant\listener\SimpleBigProjectLogger.java,0,0,0,0
org.apache.tools.ant.listener.TimestampedLogger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,src\main\org\apache\tools\ant\listener\TimestampedLogger.java,0,0,0,0
org.apache.tools.ant.loader.AntClassLoader2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,src\main\org\apache\tools\ant\loader\AntClassLoader2.java,0,0,0,0
org.apache.tools.ant.loader.AntClassLoader5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,src\main\org\apache\tools\ant\loader\AntClassLoader5.java,0,0,0,0
org.apache.tools.ant.loader.AntClassLoader5Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,src\tests\junit\org\apache\tools\ant\loader\AntClassLoader5Test.java,1,7,1,10
org.apache.tools.ant.property.GetProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\main\org\apache\tools\ant\property\GetProperty.java,0,0,0,0
org.apache.tools.ant.property.LocalProperties, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,src\main\org\apache\tools\ant\property\LocalProperties.java,0,0,0,0
org.apache.tools.ant.property.NullReturn, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\main\org\apache\tools\ant\property\NullReturn.java,0,0,0,0
org.apache.tools.ant.property.ParseNextProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\main\org\apache\tools\ant\property\ParseNextProperty.java,0,0,0,0
org.apache.tools.ant.property.PropertyExpander, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,src\main\org\apache\tools\ant\property\PropertyExpander.java,0,0,0,0
org.apache.tools.ant.taskdefs.AbstractCvsTaskTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\tests\junit\org\apache\tools\ant\taskdefs\AbstractCvsTaskTest.java,3,13,14,44
org.apache.tools.ant.taskdefs.AntLikeTasksAtTopLevelTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32,src\tests\junit\org\apache\tools\ant\taskdefs\AntLikeTasksAtTopLevelTest.java,1,8,8,25
org.apache.tools.ant.taskdefs.AntTest, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,src\tests\junit\org\apache\tools\ant\taskdefs\AntTest.java,0,80,79,238
org.apache.tools.ant.taskdefs.Antlib, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,88,src\main\org\apache\tools\ant\taskdefs\Antlib.java,0,3,1,5
org.apache.tools.ant.taskdefs.AntlibDefinition, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,22,src\main\org\apache\tools\ant\taskdefs\AntlibDefinition.java,0,0,0,0
org.apache.tools.ant.taskdefs.AntlibTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,src\tests\junit\org\apache\tools\ant\taskdefs\AntlibTest.java,2,13,20,55
org.apache.tools.ant.taskdefs.Apt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,99,src\main\org\apache\tools\ant\taskdefs\Apt.java,0,0,0,0
org.apache.tools.ant.taskdefs.AttributeNamespaceDef, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\main\org\apache\tools\ant\taskdefs\AttributeNamespaceDef.java,0,0,0,0
org.apache.tools.ant.taskdefs.AugmentReference, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,44,src\main\org\apache\tools\ant\taskdefs\AugmentReference.java,0,0,0,0
org.apache.tools.ant.taskdefs.AvailableTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,src\tests\junit\org\apache\tools\ant\taskdefs\AvailableTest.java,0,54,59,172
org.apache.tools.ant.taskdefs.BUnzip2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,48,src\main\org\apache\tools\ant\taskdefs\BUnzip2.java,0,0,0,0
org.apache.tools.ant.taskdefs.BUnzip2Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\tests\junit\org\apache\tools\ant\taskdefs\BUnzip2Test.java,2,6,17,42
org.apache.tools.ant.taskdefs.BZip2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,21,src\main\org\apache\tools\ant\taskdefs\BZip2.java,0,0,0,0
org.apache.tools.ant.taskdefs.BZip2Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54,src\tests\junit\org\apache\tools\ant\taskdefs\BZip2Test.java,0,12,16,44
org.apache.tools.ant.taskdefs.Basename, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,32,src\main\org\apache\tools\ant\taskdefs\Basename.java,0,0,0,0
org.apache.tools.ant.taskdefs.BasenameTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,src\tests\junit\org\apache\tools\ant\taskdefs\BasenameTest.java,0,27,22,71
org.apache.tools.ant.taskdefs.BindTargets, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,47,src\main\org\apache\tools\ant\taskdefs\BindTargets.java,0,0,0,0
org.apache.tools.ant.taskdefs.CallTarget, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,97,src\main\org\apache\tools\ant\taskdefs\CallTarget.java,0,0,0,0
org.apache.tools.ant.taskdefs.CallTargetTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,src\tests\junit\org\apache\tools\ant\taskdefs\CallTargetTest.java,3,21,15,54
org.apache.tools.ant.taskdefs.ChecksumTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,src\tests\junit\org\apache\tools\ant\taskdefs\ChecksumTest.java,0,18,21,60
org.apache.tools.ant.taskdefs.Chmod, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,104,src\main\org\apache\tools\ant\taskdefs\Chmod.java,0,0,0,0
org.apache.tools.ant.taskdefs.Classloader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,99,src\main\org\apache\tools\ant\taskdefs\Classloader.java,0,0,0,0
