Class,same,uchangedLines,deleted,added,changed,all, differenceSection
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\StringAtom.java,0,29,0,18,0,18,8
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\StringFunctionAtom.java,0,18,0,3,0,3,3
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\StringVariableAtom.java,0,30,0,30,0,30,14
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\SubstringAtom.java,0,26,0,33,0,33,11
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\SubtractionAtom.java,0,24,0,25,0,25,9
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\SumAtom.java,0,24,0,25,0,25,9
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\TypedLiteralAtom.java,0,25,0,32,0,32,10
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\UnionAtom.java,0,37,0,61,0,61,22
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\UObjectAtom.java,0,27,0,47,0,47,12
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\UpperCaseAtom.java,0,23,0,18,0,18,8
rules\manager\src\main\java\org\apache\stanbol\rules\manager\atoms\VariableAtom.java,0,28,0,31,0,31,13
rules\manager\src\main\java\org\apache\stanbol\rules\manager\parse\ParseException.java,0,77,0,110,0,110,13
rules\manager\src\main\java\org\apache\stanbol\rules\manager\parse\RuleParserImpl.java,0,131,0,1151,0,1151,108
rules\manager\src\main\java\org\apache\stanbol\rules\manager\parse\RuleParserImplConstants.java,0,64,0,114,0,114,56
rules\manager\src\main\java\org\apache\stanbol\rules\manager\parse\RuleParserImplTokenManager.java,0,31,0,1083,0,1083,21
rules\manager\src\main\java\org\apache\stanbol\rules\manager\parse\SimpleCharStream.java,0,119,0,352,0,352,75
rules\manager\src\main\java\org\apache\stanbol\rules\manager\parse\Token.java,0,91,0,40,0,40,19
rules\manager\src\main\java\org\apache\stanbol\rules\manager\parse\TokenMgrError.java,0,74,0,73,0,73,14
rules\manager\src\main\java\org\apache\stanbol\rules\manager\ClerezzaRuleStore.java,0,262,0,424,0,424,157
rules\manager\src\main\java\org\apache\stanbol\rules\manager\KB.java,0,41,0,60,0,60,18
rules\manager\src\main\java\org\apache\stanbol\rules\manager\RecipeDescriptor.java,0,61,0,23,0,23,18
rules\manager\src\main\java\org\apache\stanbol\rules\manager\RecipeImpl.java,0,68,0,132,0,132,38
rules\manager\src\main\java\org\apache\stanbol\rules\manager\RecipeRule.java,0,29,0,14,0,14,7
rules\manager\src\main\java\org\apache\stanbol\rules\manager\RuleImpl.java,0,60,0,120,0,120,36
rules\manager\src\test\java\org\apache\stanbol\rules\manager\atoms\AtomTest.java,0,24,0,21,0,21,8
rules\manager\src\test\java\org\apache\stanbol\rules\manager\atoms\ClassAtomTest.java,0,28,0,23,0,23,12
rules\manager\src\test\java\org\apache\stanbol\rules\manager\atoms\DatavaluedPropertyAtomTest.java,0,41,0,47,0,47,24
rules\manager\src\test\java\org\apache\stanbol\rules\manager\atoms\GreaterThanAtomTest.java,0,40,0,51,0,51,24
rules\manager\src\test\java\org\apache\stanbol\rules\manager\atoms\IndividualPropertyAtomTest.java,0,28,0,26,0,26,12
rules\manager\src\test\java\org\apache\stanbol\rules\manager\atoms\LessThanAtomTest.java,0,39,0,51,0,51,23
rules\manager\src\test\java\org\apache\stanbol\rules\manager\parse\RuleParserTest.java,0,28,0,38,0,38,8
rules\manager\src\test\java\org\apache\stanbol\rules\manager\RuleStoreTest.java,0,91,0,184,0,184,61
rules\refactor\src\main\java\org\apache\stanbol\rules\refactor\api\Refactorer.java,0,76,0,15,0,15,8
rules\refactor\src\main\java\org\apache\stanbol\rules\refactor\api\RefactoringException.java,0,42,0,29,0,29,14
rules\refactor\src\main\java\org\apache\stanbol\rules\refactor\impl\RefactorerImpl.java,0,109,0,185,0,185,47
rules\refactor\src\test\java\org\apache\stanbol\rules\refactor\RefactoringTest.java,0,82,0,183,0,183,59
rules\web\src\main\java\org\apache\stanbol\rules\web\resources\RefactorResource.java,0,89,0,224,0,224,34
rules\web\src\main\java\org\apache\stanbol\rules\web\resources\RulesPrettyPrintResource.java,0,23,0,16,0,16,8
rules\web\src\main\java\org\apache\stanbol\rules\web\resources\RulesResource.java,0,261,0,403,0,403,98
rules\web\src\main\java\org\apache\stanbol\rules\web\writers\RecipeListWriter.java,0,58,0,147,0,147,32
rules\web\src\main\java\org\apache\stanbol\rules\web\writers\RecipeWriter.java,0,81,0,192,0,192,51
rules\web\src\main\java\org\apache\stanbol\rules\web\writers\RuleListWriter.java,0,69,0,178,0,178,43
rules\web\src\main\java\org\apache\stanbol\rules\web\RulesFragment.java,0,41,0,69,0,69,16
security\authentication.basic\src\main\java\org\apache\stanbol\commons\authentication\basic\BasicAuthentication.java,0,36,100,0,0,100,13
security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticatingFilter.java,0,57,132,0,0,132,22
security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationChecker.java,0,41,4,0,0,4,4
security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationCheckerImpl.java,0,41,73,0,0,73,9
security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationMethod.java,0,48,12,0,0,12,7
security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationService.java,0,62,47,0,0,47,9
security\core\src\main\java\org\apache\stanbol\commons\security\auth\CheckAuthenticationPermission.java,0,30,35,0,0,35,10
security\core\src\main\java\org\apache\stanbol\commons\security\auth\LoginException.java,0,28,12,0,0,12,5
security\core\src\main\java\org\apache\stanbol\commons\security\auth\LoginListener.java,0,31,4,0,0,4,3
security\core\src\main\java\org\apache\stanbol\commons\security\auth\NoSuchAgent.java,0,20,3,0,0,3,3
security\core\src\main\java\org\apache\stanbol\commons\security\auth\PrincipalImpl.java,0,29,23,0,0,23,8
security\core\src\main\java\org\apache\stanbol\commons\security\auth\WeightedAuthenticationMethod.java,0,30,4,0,0,4,3
security\core\src\main\java\org\apache\stanbol\commons\security\PasswordUtil.java,0,39,25,0,0,25,6
security\core\src\main\java\org\apache\stanbol\commons\security\PermissionDefinitions.java,0,55,52,0,0,52,18
security\core\src\main\java\org\apache\stanbol\commons\security\SecurityActivator.java,0,32,44,0,0,44,11
security\core\src\main\java\org\apache\stanbol\commons\security\UserAwarePolicy.java,0,81,192,0,0,192,37
security\core\src\main\java\org\apache\stanbol\commons\security\UserPermissionsCache.java,0,48,19,0,0,19,7
security\core\src\main\java\org\apache\stanbol\commons\security\UserUnregisteredException.java,0,26,6,0,0,6,3
security\core\src\main\java\org\apache\stanbol\commons\security\UserUtil.java,0,61,55,0,0,55,11
security\core\src\main\java\org\apache\stanbol\commons\security\WebIdBasedPermissionProvider.java,0,35,6,0,0,6,4
security\core\src\test\java\org\apache\stanbol\commons\security\PermissionDefinitionsTest.java,0,35,54,0,0,54,14
security\felixwebconsole\src\main\java\org\apache\stanbol\commons\security\auth\felix\WebConsoleSecurityProvider.java,0,32,26,0,0,26,12
security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\resource\UserResource.java,0,72,153,0,0,153,30
security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\webfragment\UserManagementWebFragment.java,0,37,58,0,0,58,15
security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\Ontology.java,0,20,6,0,0,6,5
security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\WebConsolePlugin.java,0,40,64,0,0,64,22
solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\ConfigUtils.java,0,339,366,0,0,366,36
solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\DataFileResourceLoader.java,0,51,49,0,0,49,11
solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\ServiceReferenceRankingComparator.java,0,30,24,0,0,24,8
solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\SolrUtil.java,0,34,18,0,0,18,6
solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\StanbolResourceLoader.java,0,48,121,0,0,121,18
solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\StreamQueryRequest.java,0,30,25,0,0,25,8
solr\core\src\main\java\org\apache\stanbol\commons\solr\IndexReference.java,0,66,139,0,0,139,20
solr\core\src\main\java\org\apache\stanbol\commons\solr\RegisteredSolrServerTracker.java,0,94,150,0,0,150,18
solr\core\src\main\java\org\apache\stanbol\commons\solr\SolrConstants.java,0,116,28,0,0,28,26
solr\core\src\main\java\org\apache\stanbol\commons\solr\SolrServerAdapter.java,0,366,559,0,0,559,87
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\estimate\Estimate.java,0,52,171,0,0,171,34
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\estimate\TryPaodingAnalyzer.java,0,40,275,0,0,275,19
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\impl\CompiledFileDictionaries.java,0,135,201,0,0,201,49
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\impl\MaxWordLengthTokenCollector.java,0,38,54,0,0,54,12
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\impl\MostWordsModeDictionariesCompiler.java,0,46,200,0,0,200,27
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\impl\MostWordsTokenCollector.java,0,44,69,0,0,69,19
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\impl\SortingDictionariesCompiler.java,0,44,146,0,0,146,23
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\PaodingAnalyzer.java,0,105,48,0,0,48,14
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\PaodingAnalyzerBean.java,0,95,95,0,0,95,24
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\PaodingTokenizer.java,0,116,101,0,0,101,31
solr\extras\paoding\src\main\java\net\paoding\analysis\analyzer\TokenCollector.java,0,30,7,0,0,7,6
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\support\detection\Detector.java,0,56,95,0,0,95,29
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\support\detection\Difference.java,0,58,66,0,0,66,21
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\support\detection\DifferenceListener.java,0,23,4,0,0,4,3
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\support\detection\ExtensionFileFilter.java,0,29,20,0,0,20,9
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\support\detection\Node.java,0,50,53,0,0,53,15
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\support\detection\Snapshot.java,0,75,210,0,0,210,36
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\support\filewords\FileWordsReader.java,0,37,105,0,0,105,11
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\support\filewords\ReadListener.java,0,24,6,0,0,6,2
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\support\filewords\SimpleReadListener.java,0,33,73,0,0,73,12
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\support\filewords\SimpleReadListener2.java,0,33,58,0,0,58,12
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\BinaryDictionary.java,0,51,73,0,0,73,14
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\Dictionary.java,0,54,6,0,0,6,5
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\DictionaryDelegate.java,0,29,24,0,0,24,10
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\HashBinaryDictionary.java,0,117,134,0,0,134,30
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\Hit.java,0,113,76,0,0,76,22
solr\extras\paoding\src\main\java\net\paoding\analysis\dictionary\Word.java,0,40,75,0,0,75,25
solr\extras\paoding\src\main\java\net\paoding\analysis\exception\PaodingAnalysisException.java,0,26,16,0,0,16,8
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\Beef.java,0,80,73,0,0,73,18
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\CharSet.java,0,41,72,0,0,72,10
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\CJKKnife.java,0,203,350,0,0,350,74
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\Collector.java,0,44,4,0,0,4,3
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\CollectorStdoutImpl.java,0,24,14,0,0,14,5
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\CombinatoricsKnife.java,0,177,114,0,0,114,30
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\Dictionaries.java,0,67,13,0,0,13,10
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\DictionariesCompiler.java,0,45,7,0,0,7,6
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\DictionariesWare.java,0,23,4,0,0,4,4
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\FakeKnife.java,0,43,47,0,0,47,20
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\FileDictionaries.java,0,168,306,0,0,306,69
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\FileDictionariesDifferenceListener.java,0,35,49,0,0,49,14
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\Knife.java,0,111,8,0,0,8,7
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\KnifeBox.java,0,47,54,0,0,54,15
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\LetterKnife.java,0,29,26,0,0,26,7
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\NumberKnife.java,0,60,111,0,0,111,23
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\Paoding.java,0,31,3,0,0,3,3
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\PaodingMaker.java,0,155,522,0,0,522,66
solr\extras\paoding\src\main\java\net\paoding\analysis\knife\SmartKnifeBox.java,0,17,10,0,0,10,3
solr\extras\paoding\src\main\java\net\paoding\analysis\Constants.java,0,81,53,0,0,53,21
solr\extras\paoding\src\main\java\org\apache\stanbol\commons\solr\extras\paoding\Activator.java,0,54,91,0,0,91,16
solr\install\src\main\java\org\apache\stanbol\commons\solr\install\impl\IndexInstallTask.java,0,40,98,0,0,98,17
solr\install\src\main\java\org\apache\stanbol\commons\solr\install\impl\IndexRemoveTask.java,0,49,49,0,0,49,12
solr\install\src\main\java\org\apache\stanbol\commons\solr\install\impl\SolrIndexInstaller.java,0,77,128,0,0,128,21
solr\install\src\main\java\org\apache\stanbol\commons\solr\install\IndexInstallerConstants.java,0,33,8,0,0,8,7
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\impl\ManagedIndexMetadata.java,0,158,347,0,0,347,37
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\impl\ManagedSolrServerImpl.java,0,310,938,0,0,938,99
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\impl\ReferencedSolrServer.java,0,43,112,0,0,112,10
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\standalone\ClassPathDataFileProvider.java,0,70,46,0,0,46,18
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\standalone\DefaultStandaloneManagedSolrServerWrapper.java,0,56,85,0,0,85,22
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\standalone\StandaloneEmbeddedSolrServerProvider.java,0,37,51,0,0,51,9
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\standalone\StandaloneManagedSolrServer.java,0,137,415,0,0,415,49
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\util\ManagementUtils.java,0,120,103,0,0,103,16
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\IndexMetadata.java,0,101,235,0,0,235,25
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\ManagedIndexConstants.java,0,51,8,0,0,8,8
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\ManagedIndexState.java,0,37,7,0,0,7,7
solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\ManagedSolrServer.java,0,245,35,0,0,35,22
solr\managed\src\test\java\org\apache\stanbol\commons\solr\managed\ManagedSolrServerTest.java,0,53,119,0,0,119,27
solr\web\src\main\java\org\apache\stanbol\commons\solr\web\dispatch\DelegatingSolrDispatchFilter.java,0,65,46,0,0,46,17
solr\web\src\main\java\org\apache\stanbol\commons\solr\web\dispatch\ReferencedSolrDispatchFilter.java,0,50,53,0,0,53,9
solr\web\src\main\java\org\apache\stanbol\commons\solr\web\dispatch\SolrServiceDispatchFilter.java,0,70,91,0,0,91,13
solr\web\src\main\java\org\apache\stanbol\commons\solr\web\impl\SolrDispatchFilterComponent.java,0,75,187,0,0,187,32
solr\web\src\main\java\org\apache\stanbol\commons\solr\web\impl\SolrServerPublishingComponent.java,0,153,215,0,0,215,36
stanboltools\bundledatafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\bundle\impl\Activator.java,0,28,15,0,0,15,7
stanboltools\bundledatafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\bundle\impl\BundleDataFileProvider.java,0,64,75,0,0,75,13
stanboltools\bundledatafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\bundle\impl\DataBundleInstaller.java,0,67,118,0,0,118,20
stanboltools\bundledatafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\bundle\BundleResourceProviderConstants.java,0,35,6,0,0,6,5
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\tracking\DataFileReference.java,0,37,54,0,0,54,8
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\tracking\DataFileTrackerImpl.java,0,166,274,0,0,274,40
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\tracking\STATE.java,0,36,7,0,0,7,6
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\tracking\TrackingState.java,0,72,62,0,0,62,12
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\MainDataFileProvider.java,0,77,234,0,0,234,38
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\impl\WebConsolePlugin.java,0,44,108,0,0,108,24
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileListener.java,0,46,6,0,0,6,5
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileProvider.java,0,59,13,0,0,13,6
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileProviderEvent.java,0,41,51,0,0,51,14
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileProviderLog.java,0,31,5,0,0,5,4
stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileTracker.java,0,27,11,0,0,11,11
stanboltools\offline\src\main\java\org\apache\stanbol\commons\stanboltools\offline\Activator.java,0,26,34,0,0,34,8
stanboltools\offline\src\main\java\org\apache\stanbol\commons\stanboltools\offline\OfflineMode.java,0,18,3,0,0,3,2
stanboltools\offline\src\main\java\org\apache\stanbol\commons\stanboltools\offline\OnlineMode.java,0,18,3,0,0,3,2
testing\http\src\main\java\org\apache\stanbol\commons\testing\http\BundleContextMock.java,0,98,103,0,0,103,61
testing\http\src\main\java\org\apache\stanbol\commons\testing\http\Request.java,0,44,81,0,0,81,17
testing\http\src\main\java\org\apache\stanbol\commons\testing\http\RequestBuilder.java,0,52,44,0,0,44,13
testing\http\src\main\java\org\apache\stanbol\commons\testing\http\RequestDocumentor.java,0,42,94,0,0,94,19
testing\http\src\main\java\org\apache\stanbol\commons\testing\http\RequestExecutor.java,0,119,216,0,0,216,39
testing\http\src\main\java\org\apache\stanbol\commons\testing\http\RetryLoop.java,0,55,36,0,0,36,14
testing\http\src\main\java\org\apache\stanbol\commons\testing\http\ServletContextMock.java,0,58,99,0,0,99,34
testing\jarexec\src\main\java\org\apache\stanbol\commons\testing\jarexec\JarExecutor.java,0,52,135,0,0,135,26
testing\stanbol\src\main\java\org\apache\stanbol\commons\testing\stanbol\StanbolTestBase.java,0,52,128,0,0,128,23
web\base\src\main\java\org\apache\stanbol\commons\web\base\format\KRFormat.java,0,98,22,0,0,22,22
web\base\src\main\java\org\apache\stanbol\commons\web\base\format\NamespaceEnum.java,0,31,67,0,0,67,12
