Class,same,uchangedLines,deleted,added,changed,all, differenceSection
java\org\apache\tomcat\util\modeler\Util.java,34,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\openssl\Authentication.java,33,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\openssl\Cipher.java,2926,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\openssl\Encryption.java,22,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\openssl\EncryptionLevel.java,22,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\openssl\KeyExchange.java,33,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\openssl\MessageDigest.java,22,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\openssl\OpenSSLCipherConfigurationParser.java,725,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\openssl\Protocol.java,41,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\JSSEImplementation.java,71,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\JSSEKeyManager.java,187,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\JSSESocketFactory.java,883,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\JSSESupport.java,282,0,0,0,0,0,0
java\org\apache\tomcat\util\net\jsse\NioX509KeyManager.java,92,0,0,0,0,0,0
java\org\apache\tomcat\util\net\AbstractEndpoint.java,1120,0,0,0,0,0,0
java\org\apache\tomcat\util\net\AprEndpoint.java,2521,0,0,0,0,0,0
java\org\apache\tomcat\util\net\Constants.java,33,0,0,0,0,0,0
java\org\apache\tomcat\util\net\DefaultServerSocketFactory.java,67,0,0,0,0,0,0
java\org\apache\tomcat\util\net\DispatchType.java,38,0,0,0,0,0,0
java\org\apache\tomcat\util\net\JIoEndpoint.java,545,0,0,0,0,0,0
java\org\apache\tomcat\util\net\Nio2Channel.java,200,0,0,0,0,0,0
java\org\apache\tomcat\util\net\Nio2Endpoint.java,1146,1,2,5,1,9,5
java\org\apache\tomcat\util\net\NioBlockingSelector.java,419,0,0,0,0,0,0
java\org\apache\tomcat\util\net\NioChannel.java,233,0,0,0,0,0,0
java\org\apache\tomcat\util\net\NioEndpoint.java,1600,1,2,5,1,9,5
java\org\apache\tomcat\util\net\NioSelectorPool.java,331,0,0,0,0,0,0
java\org\apache\tomcat\util\net\SecureNio2Channel.java,951,6,53,19,12,96,25
java\org\apache\tomcat\util\net\SecureNioChannel.java,572,0,0,0,0,0,0
java\org\apache\tomcat\util\net\ServerSocketFactory.java,97,0,0,0,0,0,0
java\org\apache\tomcat\util\net\SocketProperties.java,449,0,0,0,0,0,0
java\org\apache\tomcat\util\net\SocketStatus.java,27,0,0,0,0,0,0
java\org\apache\tomcat\util\net\SocketWrapper.java,181,0,0,0,0,0,0
java\org\apache\tomcat\util\net\SSLImplementation.java,91,0,0,0,0,0,0
java\org\apache\tomcat\util\net\SSLSessionManager.java,29,0,0,0,0,0,0
java\org\apache\tomcat\util\net\SSLSupport.java,107,0,0,0,0,0,0
java\org\apache\tomcat\util\net\SSLUtil.java,62,0,0,0,0,0,0
java\org\apache\tomcat\util\net\URL.java,657,0,0,0,0,0,0
java\org\apache\tomcat\util\res\StringManager.java,251,0,0,0,0,0,0
java\org\apache\tomcat\util\scan\Constants.java,40,0,0,0,0,0,0
java\org\apache\tomcat\util\scan\Jar.java,117,0,0,0,0,0,0
java\org\apache\tomcat\util\scan\JarFactory.java,60,0,0,0,1,2,1
java\org\apache\tomcat\util\scan\JarFileUrlJar.java,151,0,0,0,0,0,0
java\org\apache\tomcat\util\scan\JarFileUrlNestedJar.java,192,0,0,0,0,0,0
java\org\apache\tomcat\util\scan\NonClosingJarInputStream.java,48,0,0,0,0,0,0
java\org\apache\tomcat\util\scan\StandardJarScanFilter.java,253,0,0,0,0,0,0
java\org\apache\tomcat\util\scan\StandardJarScanner.java,379,0,0,0,0,0,0
java\org\apache\tomcat\util\scan\UrlJar.java,150,0,0,0,0,0,0
java\org\apache\tomcat\util\security\ConcurrentMessageDigest.java,125,0,0,0,0,0,0
java\org\apache\tomcat\util\security\MD5Encoder.java,64,0,0,0,0,0,0
java\org\apache\tomcat\util\security\PrivilegedGetTccl.java,28,0,0,0,0,0,0
java\org\apache\tomcat\util\security\PrivilegedSetTccl.java,34,0,0,0,0,0,0
java\org\apache\tomcat\util\threads\Constants.java,32,0,0,0,0,0,0
java\org\apache\tomcat\util\threads\LimitLatch.java,164,0,0,0,0,0,0
java\org\apache\tomcat\util\threads\ResizableExecutor.java,44,0,0,0,0,0,0
java\org\apache\tomcat\util\threads\StopPooledThreadException.java,31,0,0,0,0,0,0
java\org\apache\tomcat\util\threads\TaskQueue.java,122,0,0,0,0,0,0
java\org\apache\tomcat\util\threads\TaskThread.java,71,0,0,0,0,0,0
java\org\apache\tomcat\util\threads\TaskThreadFactory.java,72,0,0,0,0,0,0
java\org\apache\tomcat\util\threads\ThreadPoolExecutor.java,221,0,0,0,0,0,0
java\org\apache\tomcat\util\Diagnostics.java,701,0,0,0,0,0,0
java\org\apache\tomcat\util\ExceptionUtils.java,60,0,0,0,0,0,0
java\org\apache\tomcat\util\IntrospectionUtils.java,448,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\Constants.java,30,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\package-info.java,21,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoEndpointBase.java,160,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoEndpointClient.java,46,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoEndpointServer.java,72,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoMessageHandlerBase.java,122,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoMessageHandlerPartialBase.java,77,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoMessageHandlerPartialBinary.java,36,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoMessageHandlerPartialText.java,35,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoMessageHandlerWholeBase.java,94,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoMessageHandlerWholeBinary.java,132,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoMessageHandlerWholePong.java,48,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoMessageHandlerWholeText.java,136,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoMethodMapping.java,726,0,0,0,0,0,0
java\org\apache\tomcat\websocket\pojo\PojoPathParam.java,47,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\Constants.java,49,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\DefaultServerEndpointConfigurator.java,86,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\package-info.java,21,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\UpgradeUtil.java,336,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\UriTemplate.java,178,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsContextListener.java,51,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsFilter.java,88,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsFrameServer.java,78,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsHandshakeRequest.java,150,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsHttpUpgradeHandler.java,259,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsMappingResult.java,44,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsPerSessionServerEndpointConfig.java,84,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsRemoteEndpointImplServer.java,257,0,1,0,1,3,1
java\org\apache\tomcat\websocket\server\WsSci.java,145,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsServerContainer.java,583,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsSessionListener.java,42,0,0,0,0,0,0
java\org\apache\tomcat\websocket\server\WsWriteTimeout.java,131,0,0,0,0,0,0
java\org\apache\tomcat\websocket\AsyncChannelGroupUtil.java,151,0,0,0,0,0,0
java\org\apache\tomcat\websocket\AsyncChannelWrapper.java,47,0,0,0,0,0,0
java\org\apache\tomcat\websocket\AsyncChannelWrapperNonSecure.java,112,0,0,0,0,0,0
java\org\apache\tomcat\websocket\AsyncChannelWrapperSecure.java,575,0,0,0,0,0,0
java\org\apache\tomcat\websocket\BackgroundProcess.java,26,0,0,0,0,0,0
java\org\apache\tomcat\websocket\BackgroundProcessManager.java,128,0,0,0,0,0,0
java\org\apache\tomcat\websocket\CaseInsensitiveKeyMap.java,208,0,0,0,0,0,0
java\org\apache\tomcat\websocket\Constants.java,108,0,0,0,0,0,0
java\org\apache\tomcat\websocket\DecoderEntry.java,39,0,0,0,0,0,0
java\org\apache\tomcat\websocket\FutureToSendHandler.java,109,0,0,0,0,0,0
java\org\apache\tomcat\websocket\MessageHandlerResult.java,42,0,0,0,0,0,0
java\org\apache\tomcat\websocket\MessageHandlerResultType.java,23,0,0,0,0,0,0
java\org\apache\tomcat\websocket\MessagePart.java,76,0,0,0,0,0,0
java\org\apache\tomcat\websocket\PerMessageDeflate.java,429,1,9,8,18,53,14
java\org\apache\tomcat\websocket\ReadBufferOverflowException.java,34,0,0,0,0,0,0
java\org\apache\tomcat\websocket\SendHandlerToCompletionHandler.java,42,0,0,0,0,0,0
java\org\apache\tomcat\websocket\Transformation.java,106,0,0,0,0,0,0
java\org\apache\tomcat\websocket\TransformationFactory.java,51,0,0,0,0,0,0
java\org\apache\tomcat\websocket\TransformationResult.java,37,0,0,0,0,0,0
java\org\apache\tomcat\websocket\Util.java,665,1,0,3,0,3,2
java\org\apache\tomcat\websocket\WrappedMessageHandler.java,25,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsContainerProvider.java,28,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsExtension.java,46,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsExtensionParameter.java,40,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsFrameBase.java,816,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsFrameClient.java,145,4,0,7,0,7,5
java\org\apache\tomcat\websocket\WsHandshakeResponse.java,54,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsIOException.java,41,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsPongMessage.java,39,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsRemoteEndpointAsync.java,79,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsRemoteEndpointBase.java,64,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsRemoteEndpointBasic.java,76,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsRemoteEndpointImplBase.java,1170,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsRemoteEndpointImplClient.java,60,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsSession.java,745,0,0,0,0,0,0
java\org\apache\tomcat\websocket\WsWebSocketContainer.java,884,1,0,6,3,12,3
java\org\apache\tomcat\InstanceManager.java,42,0,0,0,0,0,0
java\org\apache\tomcat\InstrumentableClassLoader.java,79,0,0,0,0,0,0
java\org\apache\tomcat\JarScanFilter.java,31,0,0,0,0,0,0
java\org\apache\tomcat\JarScanner.java,45,0,0,0,0,0,0
java\org\apache\tomcat\JarScannerCallback.java,63,0,0,0,0,0,0
java\org\apache\tomcat\JarScanType.java,23,0,0,0,0,0,0
java\org\apache\tomcat\PeriodicEventListener.java,25,0,0,0,0,0,0
java\org\apache\tomcat\SimpleInstanceManager.java,68,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\naming\GenericNamingResourcesFactory.java,234,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\AbstractCreateStatementInterceptor.java,137,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\AbstractQueryReport.java,265,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\ConnectionState.java,164,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\QueryTimeoutInterceptor.java,56,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\ResetAbandonedTimer.java,94,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\SlowQueryReport.java,448,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\SlowQueryReportJmx.java,319,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\SlowQueryReportJmxMBean.java,23,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\StatementCache.java,270,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\StatementDecoratorInterceptor.java,310,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\StatementFinalizer.java,116,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\jmx\ConnectionPool.java,878,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\jmx\ConnectionPoolMBean.java,68,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\ClassLoaderUtil.java,61,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\ConnectionPool.java,1353,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\DataSource.java,160,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\DataSourceFactory.java,591,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\DataSourceProxy.java,1354,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\DisposableConnectionFacade.java,98,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\FairBlockingQueue.java,558,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\JdbcInterceptor.java,239,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\MultiLockFairBlockingQueue.java,563,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\PoolConfiguration.java,891,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\PooledConnection.java,735,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\PoolExhaustedException.java,56,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\PoolProperties.java,1312,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\PoolUtilities.java,38,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\ProxyConnection.java,156,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\TrapException.java,81,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\Validator.java,37,0,0,0,0,0,0
modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\XADataSource.java,37,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\bugs\Bug51582.java,105,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\bugs\Bug53367.java,177,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\bugs\Bug54225.java,65,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\bugs\Bug54227.java,67,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\bugs\Bug54978.java,67,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\pool\interceptor\InduceSlowQuery.java,72,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\pool\interceptor\StatementCounterInterceptor.java,65,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\pool\interceptor\TestInterceptor.java,54,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\pool\ShouldForceReconnectTest.java,142,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\driver\Connection.java,320,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\driver\Driver.java,88,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\driver\ResultSet.java,1224,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\driver\Statement.java,1320,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\AbandonPercentageTest.java,115,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\AlternateUsernameTest.java,151,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\Async0IdleTestBug50477.java,43,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\BorrowWaitTest.java,71,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\Bug50571.java,38,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\Bug50805.java,54,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\CheckOutThreadTest.java,409,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\ConnectCountTest.java,280,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\CreateTestTable.java,137,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\DefaultProperties.java,75,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\DefaultTestCase.java,268,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\EqualsHashCodeTest.java,74,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\FairnessTest.java,262,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\JmxPasswordTest.java,70,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\MultipleCloseTest.java,69,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\PoolCleanerTest.java,99,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\PoolPurgeTest.java,86,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\SimplePOJOAsyncExample.java,85,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\SimplePOJOExample.java,75,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\StarvationTest.java,108,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\StatementFinalizerTest.java,56,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestAsyncQueue.java,94,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestConcurrency.java,216,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestConnectionState.java,82,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestException.java,48,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestGCClose.java,38,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestGetConnection.java,36,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestInterceptorShortName.java,44,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestJdbcInterceptorConfigParsing.java,179,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestQueryTimeoutInterceptor.java,51,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestSizePreservation.java,126,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestSlowQueryReport.java,336,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestStatementCache.java,208,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestSuspectTimeout.java,46,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestTimeout.java,86,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TestValidationQueryTimeout.java,264,0,0,0,0,0,0
modules\jdbc-pool\src\test\java\org\apache\tomcat\jdbc\test\TwoDataSources.java,61,0,0,0,0,0,0
test\javax\el\TestArrayELResolver.java,392,0,0,0,0,0,0
test\javax\el\TestBeanELResolver.java,507,0,0,0,0,0,0
test\javax\el\TestBeanELResolverVarargsInvocation.java,122,0,0,0,0,0,0
test\javax\el\TestBeanNameELResolver.java,615,0,0,0,0,0,0
test\javax\el\TestCompositeELResolver.java,39,0,0,0,0,0,0
test\javax\el\TestELContext.java,175,0,0,0,0,0,0
test\javax\el\TestELProcessor.java,211,0,0,0,0,0,0
test\javax\el\TestELResolver.java,130,0,0,0,0,0,0
test\javax\el\TesterBean.java,56,0,0,0,0,0,0
test\javax\el\TesterBeanNameResolver.java,83,0,0,0,0,0,0
test\javax\el\TesterClass.java,47,0,0,0,0,0,0
test\javax\el\TesterELContext.java,45,0,0,0,0,0,0
test\javax\el\TesterELResolverOne.java,29,0,0,0,0,0,0
test\javax\el\TesterELResolverTwo.java,29,0,0,0,0,0,0
test\javax\el\TesterEvaluationListener.java,80,0,0,0,0,0,0
test\javax\el\TesterFunctions.java,66,0,0,0,0,0,0
test\javax\el\TestEvaluationListener.java,134,0,0,0,0,0,0
test\javax\el\TestImportHandler.java,273,0,0,0,0,0,0
test\javax\el\TestListELResolver.java,388,0,0,0,0,0,0
test\javax\el\TestMapELResolver.java,318,0,0,0,0,0,0
test\javax\el\TestResourceBundleELResolver.java,327,0,0,0,0,0,0
test\javax\el\TestStaticFieldELResolver.java,489,0,0,0,0,0,0
test\javax\el\TestUtil.java,56,0,0,0,0,0,0
test\javax\servlet\http\TestCookie.java,153,0,0,0,0,0,0
test\javax\servlet\http\TestCookieNetscapeValidator.java,43,0,0,0,0,0,0
test\javax\servlet\http\TestCookieRFC2109Validator.java,40,0,0,0,0,0,0
test\javax\servlet\http\TestCookieRFC6265Validator.java,40,0,0,0,0,0,0
test\javax\servlet\http\TestCookieStrict.java,44,0,0,0,0,0,0
test\javax\servlet\http\TestHttpServlet.java,144,0,0,0,0,0,0
test\javax\servlet\jsp\el\TestScopedAttributeELResolverPerformance.java,47,0,0,0,0,0,0
test\javax\servlet\jsp\TesterPageContext.java,195,0,0,0,0,0,0
test\javax\servlet\jsp\TestPageContext.java,38,0,0,0,0,0,0
test\javax\servlet\resources\TestSchemaValidation.java,132,0,0,0,0,0,0
test\org\apache\catalina\authenticator\TestBasicAuthParser.java,562,0,0,0,0,0,0
test\org\apache\catalina\authenticator\TestDigestAuthenticator.java,398,0,0,0,0,0,0
test\org\apache\catalina\authenticator\TesterDigestAuthenticatorPerformance.java,275,0,0,0,0,0,0
test\org\apache\catalina\authenticator\TestFormAuthenticator.java,800,0,0,0,0,0,0
test\org\apache\catalina\authenticator\TestNonLoginAndBasicAuthenticator.java,571,0,0,0,0,0,0
test\org\apache\catalina\authenticator\TestSSOnonLoginAndBasicAuthenticator.java,669,0,0,0,0,0,0
test\org\apache\catalina\authenticator\TestSSOnonLoginAndDigestAuthenticator.java,485,0,0,0,0,0,0
test\org\apache\catalina\comet\TestCometProcessor.java,672,0,0,0,0,0,0
test\org\apache\catalina\connector\TestConnector.java,95,0,0,0,0,0,0
test\org\apache\catalina\connector\TestCoyoteAdapter.java,412,0,0,0,0,0,0
test\org\apache\catalina\connector\TestCoyoteOutputStream.java,214,0,0,0,0,0,0
test\org\apache\catalina\connector\TesterRequest.java,86,0,0,0,0,0,0
test\org\apache\catalina\connector\TesterResponse.java,40,12,0,19,0,19,8
test\org\apache\catalina\connector\TestInputBuffer.java,121,0,0,0,0,0,0
test\org\apache\catalina\connector\TestKeepAliveCount.java,142,0,0,0,0,0,0
test\org\apache\catalina\connector\TestMaxConnections.java,160,0,0,0,0,0,0
test\org\apache\catalina\connector\TestOutputBuffer.java,159,0,0,0,0,0,0
test\org\apache\catalina\connector\TestRequest.java,886,0,0,0,0,0,0
test\org\apache\catalina\connector\TestResponse.java,410,0,0,0,0,0,0
test\org\apache\catalina\connector\TestResponsePerformance.java,78,0,0,0,0,0,0
test\org\apache\catalina\connector\TestSendFile.java,150,0,0,0,0,0,0
test\org\apache\catalina\core\TestApplicationContext.java,249,0,0,0,0,0,0
test\org\apache\catalina\core\TestApplicationFilterConfig.java,68,0,0,0,0,0,0
test\org\apache\catalina\core\TestApplicationSessionCookieConfig.java,141,0,0,0,0,0,0
test\org\apache\catalina\core\TestAsyncContextImpl.java,2249,0,0,0,0,0,0
test\org\apache\catalina\core\TestDefaultInstanceManager.java,89,0,0,0,0,0,0
test\org\apache\catalina\core\TesterContext.java,1229,0,0,0,0,0,0
test\org\apache\catalina\core\TesterTldListener.java,59,0,0,0,0,0,0
test\org\apache\catalina\core\TestNamingContextListener.java,185,0,0,0,0,0,0
test\org\apache\catalina\core\TestStandardContext.java,1013,1,0,1,1,3,2
test\org\apache\catalina\core\TestStandardContextAliases.java,116,0,0,0,0,0,0
test\org\apache\catalina\core\TestStandardContextResources.java,280,0,0,0,0,0,0
test\org\apache\catalina\core\TestStandardContextValve.java,185,0,0,0,0,0,0
test\org\apache\catalina\core\TestStandardHostValve.java,154,0,0,0,0,0,0
test\org\apache\catalina\core\TestStandardWrapper.java,581,0,0,0,0,0,0
test\org\apache\catalina\core\TestSwallowAbortedUploads.java,478,0,0,0,0,0,0
test\org\apache\catalina\filters\TestAddCharSetFilter.java,158,0,0,0,0,0,0
test\org\apache\catalina\filters\TestCorsFilter.java,1573,0,0,0,0,0,0
test\org\apache\catalina\filters\TestCsrfPreventionFilter.java,128,0,0,0,0,0,0
test\org\apache\catalina\filters\TestCsrfPreventionFilter2.java,91,0,0,0,0,0,0
test\org\apache\catalina\filters\TesterFilterChain.java,33,0,0,0,0,0,0
test\org\apache\catalina\filters\TesterFilterConfigs.java,306,0,0,0,0,0,0
test\org\apache\catalina\filters\TesterHttpServletRequest.java,480,0,0,0,0,0,0
test\org\apache\catalina\filters\TesterHttpServletResponse.java,250,0,0,0,0,0,0
test\org\apache\catalina\filters\TesterServletContext.java,341,0,0,0,0,0,0
test\org\apache\catalina\filters\TestExpiresFilter.java,484,0,0,0,0,0,0
test\org\apache\catalina\filters\TestRemoteIpFilter.java,580,31,1,87,15,118,34
