Class,same,uchangedLines,deleted,added,changed,all, differenceSection
org.apache.ace.processlauncher\test\org\apache\ace\processlauncher\test\impl\LaunchConfigurationTest.java,161,0,0,0,0,0,0
org.apache.ace.processlauncher\test\org\apache\ace\processlauncher\test\impl\ProcessLauncherServiceImplTest.java,178,0,0,0,0,0,0
org.apache.ace.processlauncher\test\org\apache\ace\processlauncher\test\impl\ProcessLauncherTest.java,509,0,0,0,0,0,0
org.apache.ace.processlauncher\test\org\apache\ace\processlauncher\test\impl\ProcessManagerImplTest.java,318,0,0,0,0,0,0
org.apache.ace.processlauncher\test\org\apache\ace\processlauncher\test\impl\StringSplitterTest.java,258,0,0,0,0,0,0
org.apache.ace.processlauncher\test\org\apache\ace\processlauncher\test\impl\TestUtil.java,125,0,0,0,0,0,0
org.apache.ace.processlauncher\test\org\apache\ace\processlauncher\test\osgi\ProcessLauncherRespawnIntegrationTest.java,433,0,0,0,0,0,0
org.apache.ace.processlauncher\test\org\apache\ace\processlauncher\test\osgi\ProcessLauncherServiceIntegrationTest.java,452,0,0,0,0,0,0
org.apache.ace.processlauncher\test\org\apache\ace\processlauncher\test\util\InputStreamRedirectorTest.java,184,0,0,0,0,0,0
org.apache.ace.range.api\src\org\apache\ace\range\Range.java,143,4,1,6,1,9,3
org.apache.ace.range.api\src\org\apache\ace\range\RangeIterator.java,70,5,1,44,5,55,12
org.apache.ace.range.api\src\org\apache\ace\range\SortedRangeSet.java,201,19,1,26,15,57,21
org.apache.ace.range.api\test\org\apache\ace\range\SortedRangeSetTest.java,94,4,0,48,0,48,6
org.apache.ace.repository\src\org\apache\ace\repository\ext\impl\CachedRepositoryImpl.java,137,3,3,6,4,17,8
org.apache.ace.repository\src\org\apache\ace\repository\ext\impl\FilebasedBackupRepository.java,153,12,1,3,2,8,5
org.apache.ace.repository\src\org\apache\ace\repository\ext\impl\RemoteRepository.java,157,65,1,22,15,53,13
org.apache.ace.repository\src\org\apache\ace\repository\ext\BackupRepository.java,71,2,0,2,0,2,2
org.apache.ace.repository\src\org\apache\ace\repository\ext\CachedRepository.java,93,2,0,2,0,2,2
org.apache.ace.repository\src\org\apache\ace\repository\impl\constants\RepositoryConstants.java,0,19,8,0,0,8,2
org.apache.ace.repository\src\org\apache\ace\repository\impl\Activator.java,48,0,0,0,0,0,0
org.apache.ace.repository\src\org\apache\ace\repository\impl\RepositoryFactory.java,87,46,26,88,45,204,42
org.apache.ace.repository\src\org\apache\ace\repository\impl\RepositoryImpl.java,184,166,30,134,29,222,55
org.apache.ace.repository\src\org\apache\ace\repository\servlet\Activator.java,59,0,0,0,0,0,0
org.apache.ace.repository\src\org\apache\ace\repository\servlet\RepositoryReplicationServlet.java,82,0,0,0,0,0,0
org.apache.ace.repository\src\org\apache\ace\repository\servlet\RepositoryServlet.java,82,0,0,0,0,0,0
org.apache.ace.repository\src\org\apache\ace\repository\servlet\RepositoryServletBase.java,299,41,2,13,16,47,13
org.apache.ace.repository\src\org\apache\ace\repository\task\Activator.java,51,0,0,2,0,2,2
org.apache.ace.repository\src\org\apache\ace\repository\task\RepositoryReplicationTask.java,48,55,4,63,29,125,27
org.apache.ace.repository\src\org\apache\ace\repository\Repository.java,46,29,0,2,0,2,2
org.apache.ace.repository\src\org\apache\ace\repository\RepositoryConstants.java,0,19,0,11,0,11,2
org.apache.ace.repository\src\org\apache\ace\repository\RepositoryReplication.java,56,5,0,3,0,3,3
org.apache.ace.repository\test\org\apache\ace\repository\impl\RepositoryImplTest.java,68,52,8,135,49,241,55
org.apache.ace.repository.itest\src\org\apache\ace\it\repository\RepositoryTest.java,233,35,14,39,14,81,35
org.apache.ace.repository.itest\src\org\apache\ace\it\repository\Utils.java,67,40,8,95,17,137,25
org.apache.ace.resourceprocessor.useradmin\src\org\apache\ace\resourceprocessor\useradmin\impl\Activator.java,61,12,0,0,0,0,0
org.apache.ace.resourceprocessor.useradmin\src\org\apache\ace\resourceprocessor\useradmin\impl\Processor.java,151,5,0,0,2,4,2
org.apache.ace.resourceprocessor.useradmin\src\org\apache\ace\resourceprocessor\useradmin\impl\ResourceStore.java,177,30,0,0,0,0,0
org.apache.ace.resourceprocessor.useradmin\src\org\apache\ace\resourceprocessor\useradmin\impl\UserAdminStore.java,176,113,149,150,29,357,64
org.apache.ace.resourceprocessor.useradmin\src\org\apache\ace\resourceprocessor\useradmin\UserAdminConfigurator.java,52,37,5,1,1,8,7
org.apache.ace.scheduler\src\org\apache\ace\scheduler\constants\SchedulerConstants.java,35,1,0,2,0,2,2
org.apache.ace.scheduler\src\org\apache\ace\scheduler\Activator.java,81,0,0,0,0,0,0
org.apache.ace.scheduler\src\org\apache\ace\scheduler\Executer.java,102,0,0,0,0,0,0
org.apache.ace.scheduler\src\org\apache\ace\scheduler\Scheduler.java,142,0,0,0,0,0,0
org.apache.ace.scheduler\src\org\apache\ace\scheduler\SchedulerTask.java,186,0,0,0,0,0,0
org.apache.ace.scheduler\test\org\apache\ace\scheduler\ExecuterTest.java,91,0,0,0,0,0,0
org.apache.ace.scheduler\test\org\apache\ace\scheduler\SchedulerTest.java,140,0,0,0,0,0,0
org.apache.ace.tageditor\src\org\apache\ace\tageditor\ACETagEditorExtension.java,132,9,1,3,2,8,3
org.apache.ace.tageditor\src\org\apache\ace\tageditor\Activator.java,51,0,0,0,0,0,0
org.apache.ace.tageditor\src\org\apache\ace\tageditor\TagTableEntry.java,131,1,0,0,1,2,1
org.apache.ace.target.mgmt.ui\src\org\apache\ace\target\management\ui\Activator.java,50,0,0,0,0,0,0
org.apache.ace.target.mgmt.ui\src\org\apache\ace\target\management\ui\TargetManagementExtension.java,101,6,7,3,8,26,10
org.apache.ace.test\src\org\apache\ace\it\gogo\Activator.java,0,25,0,23,0,23,8
org.apache.ace.test\src\org\apache\ace\it\gogo\TestDataCommands.java,0,49,0,148,0,148,29
org.apache.ace.test\src\org\apache\ace\it\ExampleTest.java,71,0,0,0,0,0,0
org.apache.ace.test\src\org\apache\ace\it\IntegrationTestBase.java,275,170,9,204,10,233,58
org.apache.ace.test\src\org\apache\ace\test\constants\TestConstants.java,28,1,0,2,1,4,3
org.apache.ace.test\src\org\apache\ace\test\utils\FileUtils.java,57,11,0,22,0,22,4
org.apache.ace.test\src\org\apache\ace\test\utils\NetUtils.java,55,27,0,6,3,12,4
org.apache.ace.test\src\org\apache\ace\test\utils\TestUtils.java,164,0,2,0,0,2,2
org.apache.ace.test\src\org\apache\ace\test\utils\Util.java,38,0,0,0,0,0,0
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\editor\impl\UserEditorImpl.java,145,22,81,96,10,197,25
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\editor\GroupNotFoundException.java,25,0,0,0,0,0,0
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\editor\UserAlreadyExistsException.java,25,0,0,0,0,0,0
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\editor\UserDTO.java,189,13,7,5,4,20,12
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\editor\UserEditor.java,131,0,0,0,1,2,1
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\editor\UserNotFoundException.java,25,0,0,0,0,0,0
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\osgi\Activator.java,69,3,1,30,4,39,9
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\vaadin\EditUserInfoButton.java,0,27,0,27,0,27,10
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\vaadin\EditUserInfoWindow.java,0,72,0,118,0,118,30
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\vaadin\UserAdminButton.java,39,6,19,11,13,56,15
org.apache.ace.useradmin.ui\src\org\apache\ace\useradmin\ui\vaadin\UserAdminWindow.java,110,139,310,146,97,650,80
org.apache.ace.useradmin.ui.itest\src\org\apache\ace\useradmin\ui\test\UserEditorTest.java,59,63,202,189,33,457,70
org.apache.ace.verifier\src\org\apache\ace\deployment\verifier\impl\Activator.java,43,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\ace\deployment\verifier\impl\VerifierBundleRevision.java,214,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\ace\deployment\verifier\impl\VerifierResolverState.java,341,0,0,0,1,2,1
org.apache.ace.verifier\src\org\apache\ace\deployment\verifier\impl\VerifierServiceImpl.java,36,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\ace\deployment\verifier\impl\VerifyEnvironmentImpl.java,336,0,0,1,0,1,1
org.apache.ace.verifier\src\org\apache\ace\deployment\verifier\ui\ACEVerifierExtension.java,386,29,6,1,6,19,6
org.apache.ace.verifier\src\org\apache\ace\deployment\verifier\ui\Activator.java,61,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\ace\deployment\verifier\ui\VerificationResult.java,88,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\ace\deployment\verifier\VerifierService.java,57,0,0,2,0,2,2
org.apache.ace.verifier\src\org\apache\felix\framework\capabilityset\CapabilitySet.java,602,1,0,1,0,1,1
org.apache.ace.verifier\src\org\apache\felix\framework\capabilityset\SimpleFilter.java,651,1,0,1,0,1,1
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\CandidateComparator.java,130,1,0,1,0,1,1
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\Candidates.java,1129,1,0,1,0,1,1
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\HostBundleRevision.java,146,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\HostedCapability.java,121,1,1,0,0,1,1
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\HostedRequirement.java,116,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\ResolveException.java,49,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\Resolver.java,48,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\ResolverImpl.java,1761,6,0,5,20,45,21
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\ResolverWire.java,49,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\ResolverWireImpl.java,68,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\resolver\ResourceNotFoundException.java,32,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\util\manifestparser\ManifestParser.java,1976,0,1,1,0,2,2
org.apache.ace.verifier\src\org\apache\felix\framework\util\manifestparser\ParsedHeaderClause.java,40,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\util\manifestparser\R4Library.java,183,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\util\manifestparser\R4LibraryClause.java,512,11,0,1,0,1,1
org.apache.ace.verifier\src\org\apache\felix\framework\util\FelixConstants.java,69,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\util\MapToDictionary.java,83,0,0,1,0,1,1
org.apache.ace.verifier\src\org\apache\felix\framework\util\SecureAction.java,1274,388,10,17,5,37,5
org.apache.ace.verifier\src\org\apache\felix\framework\util\StringComparator.java,48,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\util\Util.java,644,3,0,1,3,7,4
org.apache.ace.verifier\src\org\apache\felix\framework\util\VersionRange.java,159,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\wiring\BundleCapabilityImpl.java,200,1,0,1,0,1,1
org.apache.ace.verifier\src\org\apache\felix\framework\wiring\BundleRequirementImpl.java,105,0,3,0,1,5,4
org.apache.ace.verifier\src\org\apache\felix\framework\wiring\BundleWireImpl.java,79,0,0,0,0,0,0
org.apache.ace.verifier\src\org\apache\felix\framework\Logger.java,324,1,0,2,0,2,2
org.apache.ace.verifier\test\org\apache\ace\deployment\verifier\impl\VerifierTest.java,128,18,3,3,0,6,4
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\domain\NamedArtifactObject.java,51,0,0,0,0,0,0
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\domain\NamedAssociationObject.java,0,33,0,29,0,29,10
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\domain\NamedDistributionObject.java,51,0,0,0,0,0,0
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\domain\NamedFeatureObject.java,51,0,0,0,0,0,0
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\domain\NamedObjectFactory.java,0,24,0,32,0,32,4
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\domain\NamedStatefulTargetObject.java,0,26,0,25,0,25,9
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\domain\NamedTargetObject.java,49,1,10,0,2,14,4
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\domain\OBREntry.java,58,2,0,0,0,0,0
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\component\ArtifactsPanel.java,79,24,1,53,12,78,20
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\component\AssociationHelper.java,0,31,0,49,0,49,14
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\component\BaseObjectPanel.java,394,315,33,287,80,480,125
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\component\ConfirmationDialog.java,118,23,0,8,4,16,9
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\component\DistributionsPanel.java,78,16,3,11,16,46,15
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\component\FeaturesPanel.java,75,20,2,11,16,45,15
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\component\MainActionToolbar.java,303,93,40,63,32,167,50
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\component\StatusLine.java,0,48,0,78,0,78,12
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\component\TargetsPanel.java,122,79,2,125,39,205,51
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\Activator.java,77,4,7,5,3,18,8
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\AddArtifactWindow.java,251,266,269,34,80,463,123
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\ArtifactTable.java,0,29,16,0,0,16,9
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\AssociationManager.java,0,51,0,12,0,12,9
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\AssociationRemover.java,0,37,9,0,0,9,7
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\Associations.java,0,59,183,0,0,183,32
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\EditWindow.java,168,7,3,6,2,13,8
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\GenericAddWindow.java,125,18,3,22,4,33,15
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\LoginWindow.java,92,20,1,31,31,94,26
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\OBRUtil.java,0,110,0,117,0,117,26
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\ResourceTable.java,0,29,19,0,0,19,9
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\ShortcutHelper.java,0,29,0,57,0,57,9
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\UploadHelper.java,0,151,0,242,0,242,61
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\VaadinClient.java,332,360,420,541,123,1207,255
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\VaadinResourceHandler.java,36,35,5,4,9,27,11
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\vaadin\VaadinServlet.java,62,39,10,127,34,205,37
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\NamedObject.java,11,23,0,2,0,2,2
org.apache.ace.webui.vaadin\src\org\apache\ace\webui\UIExtensionFactory.java,42,1,0,2,0,2,2
