Class,same,uchangedLines,deleted,added,changed,all, differenceSection
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\MessagesSourceImpl.java,218,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\MetaDataLocatorImpl.java,185,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\MethodCompileException.java,38,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\MethodInvocationFailResult.java,56,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\MethodInvocationSuccessfulResult.java,53,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\NamespaceMapping.java,33,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\NonPoolingRequestPageCacheImpl.java,98,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\NullFieldStrategySourceImpl.java,43,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ObjectComponentEventResultProcessor.java,57,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\OptimizedSessionPersistedObjectAnalyzer.java,26,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\package-info.java,18,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageActivationContextCollector.java,31,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageActivationContextCollectorImpl.java,102,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageActivator.java,46,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageActivatorImpl.java,45,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageContentTypeAnalyzer.java,30,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageContentTypeAnalyzerImpl.java,51,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageDocumentGeneratorImpl.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageElementFactory.java,58,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageElementFactoryImpl.java,184,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageLoader.java,43,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageMarkupRenderer.java,33,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageMarkupRendererImpl.java,52,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageNameComponentEventResultProcessor.java,45,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageRenderDispatcher.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageRenderLinkSourceImpl.java,76,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageRenderQueue.java,89,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageRenderQueueImpl.java,161,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageRenderRequestHandlerImpl.java,66,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageResponseRenderer.java,27,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageResponseRendererImpl.java,87,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageSource.java,60,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PageSourceImpl.java,127,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PartialMarkupDocumentLinker.java,86,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PartialMarkupRendererTerminator.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PersistentFieldBundleImpl.java,65,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PersistentFieldChangeImpl.java,52,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PersistentFieldManager.java,66,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PersistentFieldManagerImpl.java,101,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PersistentLocaleImpl.java,76,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PrefixCheckStackTraceElementAnalyzer.java,41,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PropertyConduitDelegate.java,53,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PropertyConduitSourceImpl.java,1555,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\PropertyExpressionException.java,38,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ProxiesStackTraceElementAnalyzer.java,34,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RegexpStackTraceElementAnalyzer.java,48,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RenderCommandComponentEventResultProcessor.java,88,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RenderQueueException.java,38,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RenderQueueImpl.java,106,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RenderSupportImpl.java,144,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RequestConstants.java,59,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RequestEncodingInitializer.java,29,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RequestErrorFilter.java,95,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RequestGlobalsImpl.java,84,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RequestImpl.java,199,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RequestPageCache.java,45,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RequestSecurityManager.java,62,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RequestSecurityManagerImpl.java,125,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ResourceDigestGeneratorImpl.java,99,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ResourceDigestManager.java,47,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ResourceDigestManagerImpl.java,108,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ResourceStreamer.java,50,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ResourceStreamerImpl.java,149,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ResponseCompressionAnalyzerImpl.java,80,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ResponseImpl.java,130,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ResponseRendererImpl.java,57,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RestoreDirtySessionObjects.java,40,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\RootPathDispatcher.java,74,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\SaxTemplateParser.java,1196,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\SelectModelFactoryImpl.java,65,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ServiceAnnotationObjectProvider.java,38,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ServiceInjectionProvider.java,55,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ServicesMessages.java,227,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\SessionApplicationStatePersistenceStrategy.java,84,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\SessionImpl.java,111,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\SessionPersistentFieldStrategy.java,37,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\StaticFilesFilter.java,92,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\StreamPageContentResultProcessor.java,65,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\StreamResponseResultProcessor.java,70,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\StringInterner.java,43,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\StringInternerImpl.java,50,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\StringProvider.java,27,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\StringValueEncoder.java,33,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\SyntheticStackTraceElementAnalyzer.java,33,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\TapestryAOPStackFrameAnalyzer.java,61,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\TapestrySessionFactory.java,29,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\TapestrySessionFactoryImpl.java,58,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\TemplateParser.java,50,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\TemplateParserImpl.java,70,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\TemplateParserState.java,84,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\TransformationException.java,41,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\TranslatorAlternatesSourceImpl.java,45,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\TranslatorSourceImpl.java,123,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\TypeCoercedValueEncoderFactory.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\URLEncoderImpl.java,153,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ValidationConstraintGeneratorImpl.java,51,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ValidationDecoratorFactoryImpl.java,42,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ValidatorSpecification.java,68,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\ValueEncoderSourceImpl.java,61,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\XMLToken.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\XMLTokenStream.java,513,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\services\XMLTokenType.java,25,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\AbstractComponentCallback.java,38,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\BlockImpl.java,63,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\BodyPageElement.java,31,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\ComponentCallback.java,36,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\ComponentPageElement.java,142,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\ComponentPageElementImpl.java,1293,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\ComponentPageElementResources.java,145,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\ComponentPageElementResourcesImpl.java,159,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\ComponentPageElementResourcesSource.java,32,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\ComponentPageElementResourcesSourceImpl.java,94,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\ExpansionPageElement.java,61,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\InternalComponentResourcesImpl.java,691,2,1,5,0,6,3
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\LifecycleNotificationComponentCallback.java,32,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\package-info.java,16,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\Page.java,253,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\PageImpl.java,357,0,8,0,0,8,8
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\PageResetListener.java,35,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\RenderPhaseEvent.java,46,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\RenderPhaseEventHandler.java,117,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\structure\StructureMessages.java,91,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\t5internal\components\InternalLayout.java,35,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\t5internal\components\package-info.java,18,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\CaptureRenderedDocument.java,43,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\EndOfRequestCleanupFilter.java,49,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\package-info.java,16,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\PageTesterContext.java,85,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\PageTesterModule.java,69,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\PageTesterSession.java,92,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\TestableCookieSinkSource.java,38,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\TestableRequest.java,62,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\TestableRequestImpl.java,262,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\TestableResponse.java,85,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\test\TestableResponseImpl.java,252,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\ActivationRequestParameterWorker.java,182,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\ApplicationStateWorker.java,107,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\BindParameterWorker.java,280,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\BridgeClassTransformation.java,679,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\CachedWorker.java,271,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\CCTWToCCTW2Coercion.java,48,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\ComponentWorker.java,179,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\DiscardAfterWorker.java,50,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\EnvironmentalWorker.java,112,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\EventHandlerMethodParameterProvider.java,36,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\EventHandlerMethodParameterSource.java,58,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\HeartbeatDeferredWorker.java,84,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\ImportWorker.java,218,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\InjectComponentWorker.java,140,0,1,0,0,1,1
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\InjectContainerWorker.java,94,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\InjectionProviderToInjectionProvider2.java,56,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\InjectNamedProvider.java,59,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\InjectPageWorker.java,98,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\InjectServiceWorker.java,58,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\InjectWorker.java,88,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\LogWorker.java,59,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\MethodResultCache.java,33,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\MixinAfterWorker.java,36,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\MixinWorker.java,98,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\OnEventWorker.java,516,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\package-info.java,16,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\PageActivationContextWorker.java,107,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\PageLifecycleAnnotationWorker.java,115,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\PageResetAnnotationWorker.java,119,0,0,0,0,0,0
tapestry-core\src\main\java\org\apache\tapestry5\internal\transform\ParameterConduit.java,48,0,0,0,0,0,0
